7.812596019390750657e-01,-1.079961871355501835e+01,-8.863002736422377348e-01,2.646907414427216443e-01,-7.677403108350818961e+00,-2.510174715371578102e-01,1.355408574454486370e-03
5.523745592426048123e-01,-8.264204757882598784e+00,-7.472709641963323213e-01,4.548631711644799958e-01,-1.399908879538610051e+01,-9.370997488112213780e-01,2.154792193323373795e-03
9.843281881175997006e-01,-9.962690878058625188e+00,-8.534540218676300860e-01,7.911679309493117873e-02,1.767151482299865517e+00,1.175972887016597079e+00,3.760504187084734440e-04
4.343363770327525186e-01,-7.835737359021511139e+00,-6.106671813699764417e-01,6.141382786642944902e-01,-8.925993863181961530e+00,-4.161947001166572679e-01,3.159540938213467598e-04
5.404415056067412015e-01,-1.421862754374284954e+01,-8.526619992059921715e-01,4.898509693768891560e-01,-7.962075974413563628e+00,-6.381500529256850518e-01,1.217900076881051064e-03
1.253824290352222315e+00,-9.037085099144039901e+00,-7.409427859242196934e-01,-2.480997515273589138e-01,-5.385709572510626764e+00,-3.615045037677691031e-01,3.635148750618100166e-04
8.490225077495704431e-01,-8.932524239502154018e+00,-2.199865113320196852e-01,5.926070688334650338e-01,-8.349842640496222046e+00,-6.627498465849193110e-01,1.575687085278332233e-03
9.388761282579645151e-01,-8.612637850564217601e+00,-6.261269215574493119e-01,-9.237427248911817657e+00,1.331551687710721588e+01,7.086125688600857231e+00,4.693124443292617798e-03
5.015033688943739687e-01,-1.346339081495279899e+01,-8.980606157320697447e-01,5.061020554085842171e-01,-7.948725741492829400e+00,-7.541687525972732287e-01,1.284088823013007641e-03
3.099149237180702787e-01,-7.894695926278086695e+00,-7.256890301403882138e-01,7.330155227573861287e-01,-9.455375388698756822e+00,-4.802422833889201104e-01,6.065168417990207672e-04
4.909811151520167005e-01,-7.797996534527650958e+00,-6.011069451004583675e-01,6.440547919488373019e-01,-9.645595892166387131e+00,-3.837623570885567159e-01,1.888452388811856508e-04
6.460023854768760510e-01,-8.075868401302034982e+00,-6.794336963457292544e-01,4.999999223431626660e+01,-1.462199594009986292e+01,-2.834217312461199678e-01,1.526407431811094284e-03
4.773437341608284257e-01,-1.204820201019827763e+01,-7.366251755434919390e-01,5.364796388867613119e-01,-8.032620613220842642e+00,-8.336358915440050810e-01,9.367877501063048840e-04
5.077724145274077339e-01,-9.831628565502112949e+00,-3.982291663262174097e-01,5.979958764220978384e-01,-9.231179535611502729e+00,-8.099794876305043134e-01,6.455093389376997948e-04
9.387732576050396016e-01,-7.643813455623079456e+00,-6.138436585421627179e-01,-1.622377555648834291e-01,1.573852572406292394e-01,6.249980389844668194e-01,3.551349509507417679e-03
4.999999999992207478e+01,-1.641128152318139755e+01,-4.262315023974057038e-01,6.224818769038630295e-01,-8.402114620742613837e+00,-6.788455691425852034e-01,1.910883351229131222e-03
9.900713060921585429e-01,-1.080326140459342277e+01,-8.561956207393124352e-01,9.695659187430503978e-02,1.295840944215863377e+00,1.239440249047976117e+00,4.979883669875562191e-04
5.528952970526908040e-01,-9.640856299445127675e+00,-4.842584428069299229e-01,4.838918435161406739e-01,-8.302649916854770495e+00,-7.640409118561825030e-01,2.786160039249807596e-04
4.957303409375747094e+01,-1.454812624645616026e+01,-2.810710549132026670e-01,6.338993212689321144e-01,-8.164494452532785829e+00,-6.573421733240113474e-01,1.631110440939664841e-03
5.576868699484902603e-01,-8.086871381590331254e+00,-7.541799397252876291e-01,4.999999999995785771e+01,-1.388894083992988193e+01,-2.441104589268406899e-01,2.077008830383419991e-03
4.962161130069800663e+01,-1.438176600984975728e+01,-2.741650401205133480e-01,6.046706915278563521e-01,-7.954260410128669356e+00,-6.253260944132397192e-01,2.622468164190649986e-03
4.997772246483302183e+01,-1.447790792581116115e+01,-2.448793855983435186e-01,7.521546056375405520e-01,-8.388218188161951971e+00,-6.964171915226033960e-01,1.509801950305700302e-03
6.921959332885351257e-01,-8.893348821463105125e+00,-7.817042179705949723e-01,4.999999999999999289e+01,-1.447295609521499316e+01,-2.610185557144305557e-01,2.353284973651170731e-03
9.367355600190967468e-01,-6.870401601006418169e+00,-5.835935702531942493e-01,-2.044524435589586686e-01,-3.387055936605623541e-02,6.380109163264554573e-01,3.897135611623525620e-03
4.999996066059006239e+01,-1.455792065464059881e+01,-2.603207512182758587e-01,7.203545059771686576e-01,-8.605807175503722206e+00,-7.067818153524749736e-01,3.545743646100163460e-03
5.054425861199068892e-01,-8.909531242442900734e+00,-7.516440149954350947e-01,4.999999999999999289e+01,-1.375687402146616023e+01,-2.426796757439559360e-01,1.843361067585647106e-03
1.057186058499977932e+00,-9.931175346043959351e+00,-1.446387485781321092e-01,9.512613325464235325e-01,-1.325723097843052756e+01,-7.520397968796663779e-01,1.064472831785678864e-03
5.203934519533784941e-01,-9.073655608731241884e+00,-8.220164092294229841e-01,8.754275089783321029e-01,-9.866097996153511573e+00,-3.125719062597367981e-01,8.393705938942730427e-04
5.995919322301590526e-01,-7.960477467850614275e+00,-6.503531021116045752e-01,4.638161398950839120e-01,-9.901176291250687100e+00,-4.435930873589327694e-01,1.002991630230098963e-04
4.170346171979532612e-01,-1.116857221132296907e+01,-9.593478909480981365e-01,6.341388063110765527e-01,-8.554168817794314705e+00,-3.844765394674392600e-01,5.822064122185111046e-04
9.605684764337955039e-01,-9.756790885873904529e+00,-7.693639770797613409e-01,1.156973808949088578e-01,2.508459437876610743e+00,1.245765181863087045e+00,3.774621756747364998e-03
4.998078962671127101e+01,-1.453110496736715085e+01,-2.655269128020905645e-01,6.933732010744065866e-01,-8.319472397339636061e+00,-6.517357901711494650e-01,2.309574512764811516e-03
5.143333697228582579e-01,-7.997336876848214260e+00,-6.721566277629066333e-01,4.979707774025197708e-01,-1.336255919346802301e+01,-8.539659047343920451e-01,1.009858329780399799e-03
4.258244110281412254e-01,-8.560326130611803919e+00,-2.807982444016546286e-01,6.829234037219578113e-01,-1.011718667850590947e+01,-7.976609020238737413e-01,4.748088540509343147e-04
8.187437324055890642e-01,-9.314463235344428327e+00,-4.374211364352267317e-01,2.517368703346148373e-01,-7.899804521802956891e+00,-6.793310013165761996e-01,6.414523813873529434e-04
2.078844482043206154e-01,-6.528760024907192872e+00,-3.122826632926087309e-02,9.039954973250525772e-01,-1.104407975993909830e+01,-8.791992770118689515e-01,5.795934121124446392e-04
6.630371609305070191e-01,-9.284629420696358437e+00,-4.154523170016960476e-01,4.097750314135515382e-01,-7.669819789367479324e+00,-5.794696997022533713e-01,2.441542746964842081e-04
5.344144370882276673e-01,-7.858798763709792468e+00,-6.458728824660894263e-01,5.217455384088417469e-01,-1.021994817103797715e+01,-4.890106485670408509e-01,3.725876158569008112e-04
4.999999999999999289e+01,-1.413807987319021464e+01,-2.691203029221488352e-01,5.238895129136127427e-01,-8.170833470575843194e+00,-6.743285168315958922e-01,1.814342336729168892e-03
4.763685782767133059e-01,-8.167231521971174857e+00,-2.254566372196084856e-01,6.761758472429623135e-01,-9.341890911744503256e+00,-7.483804075401174760e-01,2.335292985662817955e-03
5.735566728448950879e-01,-8.275828325850623557e+00,-6.170690504033043977e-01,4.745256652873202641e-01,-8.960226532987631387e+00,-3.993386859872955497e-01,2.509928308427333832e-04
5.405860291526372041e-01,-1.154798550816367175e+01,-5.929499373658592143e-01,5.161314106281332803e-01,-8.267173128960955353e+00,-7.172322611212194055e-01,5.670997197739779949e-04
5.004984040147353319e-01,-9.147810847923929956e+00,-8.370802796991205774e-01,6.117626080526687993e-01,-9.642522961295917128e+00,-3.956113222778964156e-01,2.309453411726281047e-04
5.670896435597051477e-01,-8.423211065789670826e+00,-7.696395579840668022e-01,4.999999999986550137e+01,-1.442149355986085091e+01,-2.834881624633118213e-01,2.371139125898480415e-03
5.982656068208923594e-01,-9.062639633456935684e+00,-8.017247830779279383e-01,8.173885756546528381e-01,-1.114731403951983602e+01,-3.938708000362463602e-01,7.519783684983849525e-04
6.790858750195524207e-01,-8.667886402863791417e+00,-7.873665448467934702e-01,5.066659285107665278e-01,-9.397373281937193568e+00,-3.039360515926956552e-01,3.965213545598089695e-04
5.651770778143963003e-01,-7.775003208044967806e+00,-6.011713661251120167e-01,5.418926863480076905e-01,-9.689645591337859187e+00,-3.932388584862910319e-01,5.248870002105832100e-04
4.664344500709231567e-01,-8.348091355449184903e+00,-7.775307908292943271e-01,4.999999999999955946e+01,-1.442779673967489806e+01,-3.001823138704558525e-01,4.021020140498876572e-03
7.265733558598914676e-01,-8.338640536996868136e+00,-6.524706677261025156e-01,4.959444460342161420e+01,-1.654827666505631356e+01,-4.126455774822923583e-01,3.034940222278237343e-03
6.966151554571461402e-01,-8.789023097974343557e+00,-4.550670079165723969e-01,3.328684720921880613e-01,-8.617824618187500008e+00,-8.541917608409513862e-01,4.504146345425397158e-04
9.885031354991916652e-01,-1.078472825458757356e+01,-8.170353912739753977e-01,1.404351369125705074e-01,1.544408635839416233e+00,1.129475069377275487e+00,1.607771962881088257e-03
7.619208458720234667e-01,-9.818556629971421756e+00,-8.479230823356959101e-01,4.999999999955986141e+01,-1.329176629122724584e+01,-1.502498854606261480e-01,3.085746720898896456e-04
4.932226038660904033e-01,-1.343848413098457151e+01,-8.642845840714030725e-01,5.182855061064723934e-01,-8.158305083437399574e+00,-6.910992000697172566e-01,5.903372075408697128e-04
4.999999999870778566e+01,-1.438069709790771533e+01,-2.358908041034844527e-01,7.571612456007525971e-01,-8.495704562164196005e+00,-6.831138642034537689e-01,1.325560500845313072e-03
1.136187238352823536e+00,-8.917548215395141753e+00,-8.027768918666062792e-01,-1.501322602119521954e-01,-2.896863005609016106e+00,5.905205426343408670e-02,9.155122679658234119e-04
-9.281668678936396688e+00,1.720522246791281518e+01,7.945556710773244546e+00,1.042542674042044926e+00,-7.767692819422417294e+00,-3.752733299219729868e-01,9.203578811138868332e-04
4.999999999982070875e+01,-1.297139248391391675e+01,-1.742427817647519139e-01,5.535001636880415576e-01,-8.644219771233959904e+00,-7.388468636456259064e-01,2.198009984567761421e-03
8.739715825808510585e-01,-8.460351367368426523e+00,-4.482118818485599787e-01,1.553320586679763360e-01,-7.780448048002964967e+00,-7.941244661776314384e-01,7.266700849868357182e-04
5.702422305615018061e-01,-7.918376336586141484e+00,-6.236812729136848032e-01,4.948611740897962408e-01,-9.824503033807676644e+00,-4.414262258977820763e-01,3.338545502629131079e-04
7.412495848736917470e-01,-9.500828880942862043e+00,-4.113858632982811403e-01,3.604330999527670110e-01,-7.947083416064191219e+00,-7.115312871792415228e-01,3.046853234991431236e-04
4.959878714480578310e+01,-1.425396444184283595e+01,-2.550744409016559300e-01,6.496805360392851059e-01,-8.358381148727911381e+00,-6.469521860921334522e-01,9.574516443535685539e-04
1.742742693841042301e-01,-7.938700561985970516e+00,-7.359543133433428252e-01,8.602417470418735057e-01,-8.278983148352912380e+00,-4.201101859929893823e-01,4.164541023783385754e-04
-2.976013985218877167e-01,-3.945711809680912729e+00,-1.053158506421719015e-01,1.287275414887929292e+00,-8.019689803724526556e+00,-6.832749481532616187e-01,1.221826067194342613e-03
4.474119187893600968e-01,-7.502188735098060057e+00,-5.168892039130233984e-01,6.407484253031950905e-01,-9.350056555166757377e+00,-4.017804343598384564e-01,1.418954198015853763e-04
4.623878862730810280e-01,-7.625009191171073120e+00,-5.269320867652668161e-01,6.486439063719799947e-01,-9.077622668761460289e+00,-3.605396903919819152e-01,1.930227153934538364e-04
6.313474294592696934e-01,-8.044994095898838182e+00,-6.650086476424378334e-01,4.999999999999855760e+01,-1.487157015615972178e+01,-3.058031497997670822e-01,1.476701581850647926e-03
6.120765035490370876e-01,-8.504376052290352206e+00,-6.731895497493726177e-01,9.849583934567922583e-01,-9.264611939141573771e+00,-2.185561144421268309e-01,8.614331018179655075e-04
4.999999999999040767e+01,-1.414084677241144661e+01,-2.391727114073325111e-01,6.776467548168929600e-01,-8.413669588405390698e+00,-6.916448218099127132e-01,1.206866349093616009e-03
4.999999999996786926e+01,-1.385547759742932961e+01,-2.296947350624889694e-01,6.209560337134856223e-01,-8.132435190195943520e+00,-6.784380574434013544e-01,1.967471092939376831e-03
4.729468392554664891e-01,-8.243639943420403071e+00,-6.249151211610938228e-01,9.524445826332129661e-01,-9.377572002854071442e+00,-2.770067292777229628e-01,1.057910500094294548e-03
5.227699019166868188e-01,-8.191158004666794668e+00,-6.131761559550418239e-01,9.640907317773121932e-01,-9.782876979024463182e+00,-2.902638311267994875e-01,8.664371562190353870e-04
3.443556972180241704e-01,-8.677048641789502526e+00,-7.889609601858984522e-01,6.929226570825192111e-01,-8.691678996245467914e+00,-4.284318657221188320e-01,5.008805892430245876e-04
4.999895432631317505e+01,-1.485502077666247089e+01,-2.997405421792954106e-01,6.537601115663630447e-01,-8.100559291128256234e+00,-6.499246428908859174e-01,1.467439811676740646e-03
4.999999999999250377e+01,-1.438705437251897301e+01,-2.663510555292978310e-01,6.411713245552987939e-01,-8.160963337791445227e+00,-6.979981354975942631e-01,1.525257481262087822e-03
6.654630933572397433e-01,-8.221697314717607341e+00,-7.107848998285943853e-01,4.999999999999361933e+01,-1.560720463003982950e+01,-3.548714167908998962e-01,1.501357764936983585e-03
5.598205722787439331e-01,-9.054026509051920968e+00,-8.136384579228643776e-01,1.134600137138460640e+00,-1.055235796866778486e+01,-3.155204691967881114e-01,2.029221039265394211e-03
9.065481207046084400e-01,-7.816761256686876713e+00,-6.193895526780476279e-01,-1.000624183992015936e+01,1.335988605558016751e+01,6.631361621109729931e+00,5.504976958036422729e-03
6.301666281949005466e-01,-8.647577027935245297e+00,-7.620422424863531052e-01,4.090117476108541261e-01,-9.219670205714276534e+00,-4.217626548549428533e-01,3.149950935039669275e-04
6.823206511907179417e-01,-8.548702540650195303e+00,-2.317057767557369197e-01,5.826407656330520046e-01,-9.313395665279031732e+00,-7.396521044140550449e-01,1.448106486350297928e-03
9.929210970388060442e-01,-1.001482861960202086e+01,-2.756859324622036866e-01,6.114009968027036557e-01,-8.159582345572131246e+00,-6.208913333270396073e-01,1.085485680960118771e-03
1.622377415379245402e+00,-1.028440217897179387e+01,-2.378134623351026711e-01,6.247261361596215812e-01,-8.494547713256050514e+00,-6.593831156565985729e-01,1.715758698992431164e-03
6.645532018086036663e-01,-8.490185148857793962e+00,-7.003553423453298121e-01,4.999999999996884981e+01,-1.388115329941750709e+01,-2.222412682494088465e-01,1.133896759711205959e-03
5.623749096798463798e-01,-8.002363590016098982e+00,-6.511953251376861873e-01,4.709056228196414895e-01,-1.333708474250097531e+01,-7.655689988829761372e-01,8.813895983621478081e-04
9.809916934711179204e-01,-1.134811700994684180e+01,-8.615408426225178440e-01,3.065958368604109752e-01,1.421248028818794973e+00,1.038889925249860235e+00,1.121151261031627655e-02
6.542486474508631966e-01,-8.328631190380876959e+00,-6.874906129275851763e-01,4.995946878550466153e+01,-1.524455283870433675e+01,-3.296291847669255426e-01,1.774824457243084908e-03
6.941066622432535693e-01,-8.495257388498817619e+00,-7.381402128345618818e-01,4.999969722908426917e+01,-1.492583491404694840e+01,-2.954732395366888031e-01,1.241079648025333881e-03
4.916450922946762891e-01,-1.332533333246491125e+01,-8.207649951849498304e-01,5.256433906989230742e-01,-7.871360970800406420e+00,-7.041398117105456267e-01,1.047488884069025517e-03
4.999999999782803428e+01,-1.464174113556618018e+01,-2.930039127228277196e-01,6.072850250317614051e-01,-8.544100518800114230e+00,-6.985706463133620758e-01,3.273485228419303894e-03
9.563921427697241739e-01,-9.731960839615316772e+00,-7.488604471325438494e-01,1.841327681602176747e-01,2.419202792591534923e+00,1.159154849125785036e+00,7.061704061925411224e-03
3.569632660162047610e-01,-1.172681751249035109e+01,-6.180788473784031289e-01,6.762509583102126465e-01,-8.483586192353198996e+00,-7.215102952140078907e-01,5.545610329136252403e-04
6.620168499781308169e-01,-8.530960620153670959e+00,-7.914707100605551382e-01,3.472110024599948108e-01,-1.553483292647810288e+01,-1.013931104207779876e+00,8.794878958724439144e-04
6.746984033012660698e-01,-8.485689442169132235e+00,-7.552231297270053378e-01,4.999999999630393432e+01,-1.407146333886525014e+01,-2.343940338356673703e-01,1.569298328831791878e-04
4.675683388583641298e-01,-1.241805566813778050e+01,-7.192076313017945477e-01,5.636590791020478219e-01,-6.911636650360612144e+00,-4.033451138641442335e-01,1.177995465695858002e-03
6.765873606259377171e-01,-8.155101740141132538e+00,-6.837392275508026307e-01,4.999999999999785416e+01,-1.428013784997813396e+01,-2.501191215236564513e-01,1.898122136481106281e-03
5.914985299452408807e-01,-9.138978778446910312e+00,-9.127979769220563311e-01,1.467334769735281208e+00,-9.674511545601172102e+00,-2.096313832745371475e-01,2.361546503379940987e-04
6.838746683698152529e-01,-9.292305539423999505e+00,-5.013410101370409100e-01,3.426757422088170246e-01,-7.355331769196547853e+00,-6.626758778354915336e-01,2.359869540669023991e-04
7.378774222459328902e-01,-8.533871314585322665e+00,-7.306201735258345265e-01,2.654100141527594436e-01,-2.153972172707965527e+01,-1.552468318140993953e+00,2.900155726820230484e-03
6.106668622197318763e-01,-7.999238619193361544e+00,-6.254361319224521765e-01,4.964602026607786200e+01,-1.478806262772117464e+01,-3.042437525894514105e-01,1.611385261639952660e-03
3.141716204304944582e-01,-1.588780270771191105e+01,-1.126556449938558524e+00,6.888459181240609297e-01,-8.256796651440891921e+00,-7.683539831400372222e-01,1.324409386143088341e-03
5.463845635598012507e-01,-1.076247820392351073e+01,-4.314156612363806431e-01,6.198348363262915495e-01,-8.057377918046368492e+00,-6.223809145929052322e-01,8.437980432063341141e-04
5.326442287169274037e-01,-9.111242483312611995e+00,-3.631875029980818348e-01,5.582083517372431469e-01,-7.835021043991858392e+00,-5.833322890269502237e-01,1.927153789438307285e-04
6.282904449397046509e-01,-8.025644359831495933e+00,-6.522847972210138456e-01,1.338392997514774585e+00,-1.049792305011943583e+01,-2.730376425698947673e-01,1.468954375013709068e-03
5.349878089743368426e-01,-1.320296024684496317e+01,-8.054391472875794822e-01,4.859590638502364057e-01,-7.662865354394575945e+00,-5.957490826518095917e-01,9.664027020335197449e-04
7.188644928012252189e-01,-7.624053034544616914e+00,-4.402032451048261130e-01,2.986618108436297492e-01,-4.999995011041602311e+01,-3.691022235185610789e+00,3.660251852124929428e-03
4.999999999999256772e+01,-1.290351048292736458e+01,-1.257410694110023819e-01,7.447614632942429758e-01,-1.019259725832238672e+01,-8.716941085325087268e-01,1.310491352342069149e-03
6.296861341285574509e-01,-1.013370118657783969e+01,-8.529077395799929961e-01,4.999999999999845812e+01,-1.309036468840841572e+01,-1.689307139520389023e-01,2.759635681286454201e-04
4.999999998318647698e+01,-1.272369119814560534e+01,-9.014055076284750723e-02,8.084771991474165587e-01,-9.837996969305857320e+00,-7.796067433145262848e-01,1.437875762348994613e-04
5.533459507496012453e-01,-9.213163930387711531e+00,-7.885905309323626433e-01,1.048269282824740412e+00,-1.068842699052665068e+01,-3.382284119526291488e-01,1.326474710367619991e-03
6.077136491218124714e-01,-1.130806780155517366e+01,-6.122449677625398934e-01,4.328524273444019910e-01,-7.884685305878194050e+00,-7.344587870861235546e-01,3.641715447884052992e-04
