1.109759449958801270e+00,2.706412672996520996e-01,-2.050386816263198853e-01,-8.799147605895996094e-01,-5.206243395805358887e-01,1.604435616172850132e-03
1.056607842445373535e+00,-7.656365633010864258e-02,-3.284016847610473633e-01,-7.794377207756042480e-01,-5.260723829269409180e-01,3.704723203554749489e-04
1.076807141304016113e+00,5.564446095377206802e-03,-3.010504543781280518e-01,-8.121121525764465332e-01,-5.714974403381347656e-01,3.702346293721348047e-04
1.079438209533691406e+00,-1.359862741082906723e-02,-3.198395967483520508e-01,-8.181137442588806152e-01,-5.194655060768127441e-01,4.072491137776523829e-04
1.065890192985534668e+00,-7.970006763935089111e-02,-3.456033170223236084e-01,-7.739080190658569336e-01,-5.672762393951416016e-01,1.380067842546850443e-04
1.083705902099609375e+00,-1.880963332951068878e-02,-3.201284706592559814e-01,-7.905105352401733398e-01,-5.485409498214721680e-01,2.125466708093881607e-04
1.045231938362121582e+00,-1.316521167755126953e-01,-3.022851645946502686e-01,-7.046900987625122070e-01,-5.177359580993652344e-01,2.621091844048351049e-04
1.080559253692626953e+00,-2.437398955225944519e-02,-3.183321952819824219e-01,-8.109384775161743164e-01,-5.627636909484863281e-01,3.465078771114349365e-04
1.088619709014892578e+00,1.384066492319107056e-01,-2.488267272710800171e-01,-8.339214920997619629e-01,-5.209637880325317383e-01,1.013330882415175438e-03
1.077530503273010254e+00,-3.226383030414581299e-02,-3.211074769496917725e-01,-8.120346069335937500e-01,-5.100381374359130859e-01,2.173152752220630646e-03
1.080341219902038574e+00,1.839064620435237885e-02,-3.057045340538024902e-01,-8.231140375137329102e-01,-5.696078538894653320e-01,1.782392209861427546e-04
1.079913973808288574e+00,1.318080467171967030e-03,-3.189110159873962402e-01,-8.082841038703918457e-01,-5.747870206832885742e-01,1.456397440051659942e-04
1.083885788917541504e+00,-5.341387912631034851e-02,-3.399172723293304443e-01,-8.567937016487121582e-01,-5.863381624221801758e-01,1.377360604237765074e-04
1.075875282287597656e+00,-1.183540225028991699e-01,-3.167328238487243652e-01,-7.326503992080688477e-01,-5.707306861877441406e-01,1.656112435739487410e-04
1.077715992927551270e+00,3.484162269160151482e-03,-3.251688778400421143e-01,-8.260809183120727539e-01,-5.955480337142944336e-01,8.874516061041504145e-05
1.086698174476623535e+00,-7.723719626665115356e-02,-3.309266567230224609e-01,-7.753419876098632812e-01,-5.682482719421386719e-01,3.430288634262979031e-04
1.079638361930847168e+00,-2.935284376144409180e-02,-3.324384391307830811e-01,-7.789747118949890137e-01,-5.514227151870727539e-01,2.010293392231687903e-04
1.079878091812133789e+00,1.299870386719703674e-02,-3.383774757385253906e-01,-7.845140099525451660e-01,-5.600970983505249023e-01,6.549000681843608618e-05
1.079820275306701660e+00,-7.064240425825119019e-02,-3.293633460998535156e-01,-7.016705274581909180e-01,-5.337253808975219727e-01,3.364619042258709669e-04
1.081189155578613281e+00,-3.872303664684295654e-02,-3.198329508304595947e-01,-7.842108011245727539e-01,-5.531331300735473633e-01,3.352205385453999043e-04
1.081719756126403809e+00,4.178030416369438171e-02,-3.022470474243164062e-01,-8.176167607307434082e-01,-5.380602478981018066e-01,5.275279982015490532e-04
1.079686999320983887e+00,5.851848982274532318e-03,-3.219600617885589600e-01,-8.081537485122680664e-01,-5.880490541458129883e-01,8.162417361745610833e-05
1.047832489013671875e+00,-1.129571422934532166e-01,-2.891344130039215088e-01,-8.024470806121826172e-01,-5.573259592056274414e-01,8.426439017057418823e-04
1.077005147933959961e+00,3.000624710693955421e-03,-2.829970717430114746e-01,-7.966880798339843750e-01,-5.459646582603454590e-01,4.663603613153100014e-04
1.079373836517333984e+00,5.647561699151992798e-02,-2.727269828319549561e-01,-8.147990703582763672e-01,-5.388587713241577148e-01,5.222614854574203491e-04
1.081709861755371094e+00,-6.883649621158838272e-03,-2.936274111270904541e-01,-7.877486944198608398e-01,-5.443862676620483398e-01,3.957621520385146141e-04
1.081673622131347656e+00,-9.707903489470481873e-03,-3.011342287063598633e-01,-7.826098799705505371e-01,-5.356220602989196777e-01,4.051785799674689770e-04
1.081831693649291992e+00,-2.071833610534667969e-02,-3.346332013607025146e-01,-8.172993063926696777e-01,-5.755040645599365234e-01,1.105275659938342869e-04
1.076920151710510254e+00,9.929569438099861145e-03,-3.128612637519836426e-01,-8.058633208274841309e-01,-5.870710611343383789e-01,2.855175116565078497e-04
1.077421784400939941e+00,8.889027871191501617e-03,-2.876800000667572021e-01,-8.185193538665771484e-01,-5.651627779006958008e-01,4.245988093316555023e-04
1.075526475906372070e+00,-4.324006289243698120e-02,-3.997930288314819336e-01,-8.648774623870849609e-01,-6.497803330421447754e-01,3.991451230831444263e-04
1.114691853523254395e+00,4.944948107004165649e-02,-4.111050367355346680e-01,-8.986740112304687500e-01,-6.304810047149658203e-01,4.608209128491580486e-04
1.076337456703186035e+00,-7.531527429819107056e-03,-3.255087733268737793e-01,-7.832119464874267578e-01,-5.662868022918701172e-01,2.026403381023555994e-04
1.067863464355468750e+00,-3.662267699837684631e-02,-3.560184240341186523e-01,-8.511649966239929199e-01,-5.427280664443969727e-01,1.738409046083688736e-04
1.075079560279846191e+00,-2.850500680506229401e-02,-3.095523715019226074e-01,-7.859934568405151367e-01,-5.527943372726440430e-01,2.907878370024263859e-04
1.078169345855712891e+00,-2.320761978626251221e-02,-3.190478682518005371e-01,-7.653996944427490234e-01,-5.463784933090209961e-01,3.255405463278293610e-04
1.070759654045104980e+00,-4.238468781113624573e-02,-3.842111825942993164e-01,-8.339673876762390137e-01,-6.642295122146606445e-01,3.415156970731914043e-04
1.078781366348266602e+00,3.993479162454605103e-02,-3.239222168922424316e-01,-8.151921033859252930e-01,-5.802795886993408203e-01,8.027916192077100277e-05
1.067518830299377441e+00,3.585950657725334167e-02,-2.836943566799163818e-01,-7.467726469039916992e-01,-5.598499774932861328e-01,7.270295172929763794e-04
1.077189207077026367e+00,1.442865841090679169e-02,-2.989024221897125244e-01,-7.845776677131652832e-01,-5.484679341316223145e-01,5.690822144970297813e-04
1.078541159629821777e+00,-7.605536282062530518e-02,-3.783347606658935547e-01,-7.977360486984252930e-01,-5.578937530517578125e-01,1.200257320306263864e-04
1.079495191574096680e+00,6.945658475160598755e-03,-3.209704160690307617e-01,-8.132925629615783691e-01,-5.621103644371032715e-01,1.773225667420774698e-04
1.073193073272705078e+00,1.632837392389774323e-02,-3.352566361427307129e-01,-8.094719648361206055e-01,-6.106588840484619141e-01,7.661907875444740057e-05
1.081921339035034180e+00,9.734297543764114380e-02,-2.545191347599029541e-01,-8.074883222579956055e-01,-5.056790113449096680e-01,1.168494811281561852e-03
1.078091263771057129e+00,-1.429393887519836426e-04,-3.012448847293853760e-01,-7.662162780761718750e-01,-5.417271852493286133e-01,4.684135201387107372e-04
1.091155648231506348e+00,-7.468430697917938232e-02,-3.034205138683319092e-01,-6.946105957031250000e-01,-5.346537828445434570e-01,1.105310162529349327e-03
1.058196067810058594e+00,-1.328821480274200439e-01,-3.397462368011474609e-01,-6.875593066215515137e-01,-5.447962284088134766e-01,1.363692572340369225e-04
1.082183599472045898e+00,5.939114093780517578e-02,-2.659851610660552979e-01,-8.122959136962890625e-01,-5.087653398513793945e-01,1.009081024676561356e-03
1.080390453338623047e+00,-1.054141856729984283e-02,-3.041271269321441650e-01,-7.918618917465209961e-01,-5.500767230987548828e-01,4.180859250482171774e-04
1.081958532333374023e+00,-3.965677693486213684e-02,-3.059353828430175781e-01,-7.833893895149230957e-01,-5.567586421966552734e-01,2.538563276175409555e-04
1.079411387443542480e+00,-7.964352145791053772e-03,-3.200938701629638672e-01,-8.098657727241516113e-01,-5.650456547737121582e-01,2.077795506920665503e-04
1.074693679809570312e+00,2.796854637563228607e-02,-3.139401078224182129e-01,-7.653551101684570312e-01,-5.749317407608032227e-01,1.562907127663493156e-04
1.105093717575073242e+00,2.772343456745147705e-01,-2.021796405315399170e-01,-8.704247474670410156e-01,-5.063695311546325684e-01,1.211158232763409615e-03
1.090716600418090820e+00,-8.185421675443649292e-02,-3.375705182552337646e-01,-7.437005043029785156e-01,-5.348401665687561035e-01,2.011754986597225070e-04
1.059979319572448730e+00,-1.152413859963417053e-01,-3.413487970829010010e-01,-7.621976733207702637e-01,-5.190163850784301758e-01,1.436043385183438659e-04
1.094939470291137695e+00,1.960729509592056274e-01,-2.147370278835296631e-01,-8.366230726242065430e-01,-5.022351741790771484e-01,1.322239404544234276e-03
1.086269140243530273e+00,1.155938580632209778e-01,-2.577008008956909180e-01,-8.253198266029357910e-01,-5.257108211517333984e-01,9.608477121219038963e-04
1.084120750427246094e+00,4.156285896897315979e-02,-2.998718619346618652e-01,-7.799851894378662109e-01,-5.278536081314086914e-01,5.733730504289269447e-04
1.080937623977661133e+00,7.165626436471939087e-02,-2.640105187892913818e-01,-7.915686964988708496e-01,-5.018302202224731445e-01,1.037786481902003288e-03
1.081946015357971191e+00,7.572773844003677368e-02,-2.764240205287933350e-01,-8.070653676986694336e-01,-5.194807052612304688e-01,8.332736324518918991e-04
1.075460553169250488e+00,5.333457514643669128e-02,-2.879523336887359619e-01,-7.852276563644409180e-01,-5.465100407600402832e-01,7.799671730026602745e-04
1.081160545349121094e+00,-6.488651782274246216e-02,-3.138163387775421143e-01,-7.770300507545471191e-01,-5.515617132186889648e-01,4.821369657292962074e-04
1.116804242134094238e+00,3.255052566528320312e-01,-1.896996945142745972e-01,-8.843762874603271484e-01,-4.989235997200012207e-01,1.171063748188316822e-03
1.077575087547302246e+00,4.398275539278984070e-02,-3.020514547824859619e-01,-7.925996780395507812e-01,-5.657809972763061523e-01,2.003835397772490978e-04
1.083315372467041016e+00,-1.540818437933921814e-02,-3.225629031658172607e-01,-8.103282451629638672e-01,-5.308619737625122070e-01,2.791968872770667076e-04
1.078049778938293457e+00,-7.348126918077468872e-02,-3.175248205661773682e-01,-7.813006043434143066e-01,-5.537220239639282227e-01,3.147538809571415186e-04
1.082261443138122559e+00,-6.254871189594268799e-02,-3.377048075199127197e-01,-7.596030831336975098e-01,-5.286202430725097656e-01,1.413852733094245195e-04
1.090130448341369629e+00,1.012724116444587708e-01,-3.122835159301757812e-01,-8.431289196014404297e-01,-5.771502256393432617e-01,2.752837608568370342e-04
1.077367901802062988e+00,-2.133707143366336823e-02,-3.155359029769897461e-01,-7.973935604095458984e-01,-5.805312395095825195e-01,2.177207788918167353e-04
1.078440546989440918e+00,5.971229821443557739e-02,-2.712097167968750000e-01,-7.740455865859985352e-01,-5.225133895874023438e-01,7.249320624396204948e-04
